O=C1CCC2=CC=C(OCCCCN3CCN(C4=C(Cl)C(Cl)=CC=C4)CC3)C=C2N1,"This molecule contains alcohol, amine, benzene, and ketone functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",34,147
ClC1=CC=CC(Cl)=C1NC1=NCCN1,"This molecule contains amine, aromatic, chloride, and nitrile functional groups, in which chloride may be the most influential for failing clinical trials for toxicity reasons.",33,130
ClC1=CC=C(CCC(CN2C=CN=C2)SC2=C(Cl)C=CC=C2Cl)C=C1,"This molecule contains alkene, amine, benzene, and thioether functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",36,145
NC(=O)C1=CN(CC2=C(F)C=CC=C2F)N=N1,"This molecule contains amide, azo, cyano, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,137
O=C1CN2CC3=C(C=CC(Cl)=C3Cl)N=C2N1,"This molecule contains amide, amine, carbonyl, and aromatic functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,135
BrC1=C(NC2=NCCN2)C=CC2=C1N=CC=N2,"This molecule contains azo, imine, pyridine, and vinyl functional groups, in which azo may be the most influential for failing clinical trials for toxicity reasons.",35,136
ClC1=C(NC2=NCCN2)C2=NSN=C2C=C1,"This molecule contains imine, pyrimidine, thioether, and triazine functional groups, in which imine may be the most influential for failing clinical trials for toxicity reasons.",37,135
O=C(O)C1=CC(N=NC2=CC(C(=O)O)=C(O)C=C2)=CC=C1O,"This molecule contains carboxylic acid, ester, hydroxyl, and amide functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",42,145
NCC(O)C1=CC(O)=C(O)C=C1,"This molecule contains amide, carboxylic acid, hydroxyl, and aromatic functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,129
O=C(NC1=C(Cl)C=C(N(=O)O)C=C1)C1=CC(Cl)=CC=C1O,"This molecule contains aldehyde, amine, nitro, and phenol functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,144
O=C1CCCC(=O)C1C(=O)C1=C(N(=O)O)C=C(C(F)(F)F)C=C1,"This molecule contains aldehyde, carboxylic acid, nitro, and aromatic functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,150
O=C(NC1=C(Cl)C=NC=C1Cl)C1=CC(OCC2CC2)=C(OC(F)F)C=C1,"This molecule contains amide, aryl chloride, ether, and phenol functional groups, in which aryl chloride may be the most influential for failing clinical trials for toxicity reasons.",36,148
O=C(O)C1=C(O)C=CC(C2=CC=C(F)C=C2F)=C1,"This molecule contains carboxylic acid, ester, phenol, and alkene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,139
NC(CC1=CC(O)=C(O)C=C1)C(=O)O,"This molecule contains alcohol, carboxylic acid, amine, and benzene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,133
NCCC1=CC(O)=C(O)C=C1,"This molecule contains alcohol, alkyne, amine, and aromatic functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",33,126
ClC1=CC(Cl)=C(C(CN2C=CN=C2)OCC2=C(Cl)SC=C2)C=C1,"This molecule contains alcohol, amine, aromatic ring, and thioether functional groups, in which aromatic ring may be the most influential for failing clinical trials for toxicity reasons.",35,144
O=C(NS(=O)(=O)C1=CC=C(Br)S1)C1=C(Cl)C=C(Cl)C=C1,"This molecule contains carbonyl, amide, sulfonyl, and benzene functional groups, in which sulfonyl may be the most influential for failing clinical trials for toxicity reasons.",38,146
ClC1=CC=C(C(CN2C=CN=C2)=NOCC2=C(Cl)C=C(Cl)C=C2)C(Cl)=C1,"This molecule contains alkene, amine, azine, and chloro functional groups, in which azine may be the most influential for failing clinical trials for toxicity reasons.",35,148
ClC1=CC=C(C(CN2C=CN=C2)OCC2=C(Cl)C=C(Cl)C=C2)C(Cl)=C1,"This molecule contains alcohol, amine, aromatic ring, and alkyl chloride functional groups, in which alkyl chloride may be the most influential for failing clinical trials for toxicity reasons.",36,148
OC1=C(OC2=CC=C(Cl)C=C2Cl)C=CC(Cl)=C1,"This molecule contains alkene, alkoxy, aryl, and chloro functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",36,136
OC(CN1C=NC=N1)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,"This molecule contains amine, cyano, and phenyl functional groups, in which cyano may be the most influential for failing clinical trials for toxicity reasons.",32,143
NC1C2CN(C3=NC4=C(C=C3F)C(=O)C(C(=O)O)=CN4C3=C(F)C=C(F)C=C3)CC12,"This molecule contains amine, carboxylic acid, imine, and pyrimidine functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",42,159
NC1=CC(C(=O)O)=C(O)C=C1,"This molecule contains carboxylic acid, alcohol, aromatic ring, and alkene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,130
NC1=CC(O)=C(C(=O)O)C=C1,"This molecule contains aldehyde, carboxylic acid, hydroxyl, and aromatic functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,130
NC(CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1)C(=O)O,"This molecule contains carbonyl, ester, iodine, and alkene functional groups, in which iodine may be the most influential for failing clinical trials for toxicity reasons.",36,147
O=C(NCC1CCCCN1)C1=C(OCC(F)(F)F)C=CC(OCC(F)(F)F)=C1,"This molecule contains alcohol, amide, ether, and alkene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",33,146
N.N.O=C(O)C1(C(=O)O)CCC1.[Pt],"This molecule contains carbonyl, carboxylic acid, nitro, and platinum functional groups, in which platinum may be the most influential for failing clinical trials for toxicity reasons.",37,133
O=C1C2=C(O)C=CC(O)=C2C(=O)C2=C(NCCNCCO)C=CC(NCCNCCO)=C12,"This molecule contains aldehyde, amine, carboxylic acid, and hydroxyl functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",42,153
O=C1C2=C(O)C=CC(O)=C2C(=O)C2=C(NCCNCCO)C=CC(NCCNCCO)=C12,"This molecule contains aldehyde, amine, carboxylic acid, and phenol functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,153
O=C1CCC2(O)C3CC4=C5C(=C(O)C=C4)OC1C52CCN3CC1CC1,"This molecule contains alcohol, aldehyde, ether, and ring functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",31,147
OC1=C2OC3C(O)CCC4(O)C5CC(=C2C34CCN5CC2CCC2)C=C1,"This molecule contains alcohol, carbonyl, ether, and alkene functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",33,146
NC(N)=NCC1=CC(I)=CC=C1,"This molecule contains amine, azide, imine, and benzene functional groups, in which azide may be the most influential for failing clinical trials for toxicity reasons.",35,126
O=C1C(CCC(O)C2=CC=C(F)C=C2)C(C2=CC=C(O)C=C2)N1C1=CC=C(F)C=C1,"This molecule contains alcohol, amide, benzene, and ester functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,156
FC1=CC=C(C2CCNCC2COC2=CC=C3OCOC3=C2)C=C1,"This molecule contains ether, benzene, amine, and alkene functional groups, in which ether may be the most influential for failing clinical trials for toxicity reasons.",33,140
O=C(NC(CO)C(O)C1=CC=C(N(=O)O)C=C1)C(Cl)Cl,"This molecule contains amide, chloride, nitro, and alcohol functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",33,143
O=C(O)CCC(=O)OCC(NC(=O)C(Cl)Cl)C(O)C1=CC=C(N(=O)O)C=C1,"This molecule contains aldehyde, carboxylic acid, ester, and nitro functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,153
N#CC1=CC=C(C(C2=CC=C(C#N)C=C2)N2C=NC=N2)C=C1,"This molecule contains alkyne, amine, nitrile, and phenyl functional groups, in which nitrile may be the most influential for failing clinical trials for toxicity reasons.",38,145
NCC(CC(=O)O)C1=CC=C(Cl)C=C1,"This molecule contains amine, carboxylic acid, ester, and aromatic functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,132
O=C(CCCN1CCC(O)(C2=CC=C(Cl)C=C2)CC1)C1=CC=C(F)C=C1,"This molecule contains alcohol, amine, carboxylic acid, and aromatic functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",39,146
NC1=NC(=O)C2=C(NCC(CNC3=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C3)N2C=O)N1,"This molecule contains amide, amine, carboxylic acid, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,165
NC1=NC(=O)C2=C(NCC(CNC3=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C3)N2C=O)N1,"This molecule contains amide, amine, carboxylic acid, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,165
NC1=NC(=O)C2=NC(CNC3=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C3)=CN=C2N1,"This molecule contains amide, amine, carboxylic acid, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,161
NC1=CC=C(C(=O)NCC(=O)O)C=C1,"This molecule contains amide, aromatic, carboxylic acid, and imine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,134
O=C(O)CCNC(=O)C1=CC=C(NN=C2C=CC(=O)C(C(=O)O)=C2)C=C1,"This molecule contains amide, carboxylic acid, ester, and imine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,153
O=C(C1=CC=C(OCCN2CCCCC2)C=C1)C1=C(C2=CC=C(O)C=C2)SC2=CC(O)=CC=C21,"This molecule contains alcohol, amine, ester, and thioether functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",35,155
OC1=CC=C(C2CNCCC3=C2C=C(O)C(O)=C3Cl)C=C1,"This molecule contains alcohol, aldehyde, aromatic ring, and amine functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",33,139
O=C1CN(N=CC2=CC=C(C3=CC=C(N(=O)O)C=C3)O2)C(=O)N1,"This molecule contains amide, azo, benzene, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,150
NC(CC1=CC=C(N(CCCl)CCCl)C=C1)C(=O)O,"This molecule contains amine, carboxylic acid, chloride, and benzene functional groups, in which chloride may be the most influential for failing clinical trials for toxicity reasons.",36,137
NC(CC1=CC=C(O)C=C1)C(=O)O,"This molecule contains carboxylic acid, amine, aromatic ring, and ether functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,131
C1=CC(CN2CCCNCCNCCCNCC2)=CC=C1CN1CCCNCCNCCCNCC1,"This molecule contains amine, aromatic, imine, and alkyl functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",34,142
NCC1=CC=C(S(N)(=O)=O)C=C1,"This molecule contains amine, nitro, sulfide, and benzene functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,130
NC1=NC(=O)C2=C(NC=C2CCC2=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C2)N1,"This molecule contains amide, carboxylic acid, imine, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,160
NC1=NC(=O)C2=C(NC=C2CCC2=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C2)N1,"This molecule contains amide, carboxylic acid, imine, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,160
O=C(O)CCCC1=CC=C(N(CCCl)CCCl)C=C1,"This molecule contains carbonyl, carboxyl, alkyl, and benzene functional groups, in which carboxyl may be the most influential for failing clinical trials for toxicity reasons.",38,133
OC1=CC=C(CCCCNCC(O)C2=CC=C(O)C(O)=C2)C=C1,"This molecule contains alcohol, amine, benzene, and ether functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",32,140
ClC1=CC=C(COC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C=C1,"This molecule contains ether, amine, benzene, and chloride functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",33,145
ClC1=CC=C(CSC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C=C1,"This molecule contains amine, benzene, chloride, and thioether functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,145
NC1=CC=C(S(=O)(=O)C2=CC=C(N)C=C2)C=C1,"This molecule contains amine, aromatic ring, sulfonyl, and thioether functional groups, in which sulfonyl may be the most influential for failing clinical trials for toxicity reasons.",38,140
NC1=CC=C(S(N)(=O)=O)C=C1,"This molecule contains an aromatic ring, a nitro group, a sulfide group, and an amine group, in which the nitro group may be the most influential for failing clinical trials for toxicity reasons.",42,129
O=C(NCC1CN(C2=CC=C(N3CCOCC3=O)C=C2)C(=O)O1)C1=CC=C(Cl)S1,"This molecule contains amide, carbonyl, ether, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,154
