original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,859
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,436
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,249
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1875
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1155
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,638
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,993
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,1558
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,935
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1491
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1465
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1795
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1714
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,False,1767
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,255
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1566
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1985
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,100
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1008
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1379
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,950
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1445
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,False,1449
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1166
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,904
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,228
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1924
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,52
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,308
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(F)Cl#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(F)Cl#C16[Sn]ClCl,False,102
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,990
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,320
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#S16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#S16[Sn]ClCl,False,1693
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,660
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1762
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1487
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,858
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1199
C#N1#C2#C13456#C2N31CN42C1N251N2N1#N21C#C1[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31CN42C1N251N2N1#N21C#C1[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,False,952
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1711
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,337
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,215
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,555
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,454
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,56
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,501
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,24
C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1694
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,334
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,800
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1652
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1093
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1318
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1110
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,400
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,766
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1837
C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,370
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,False,1336
C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,842
C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1632
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1307
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1384
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1351
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1172
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1765
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,279
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]C#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]C#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1902
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,882
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,242
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1992
C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,12
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,273
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,1779
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1389
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,616
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1044
CN=C(N=[N+](=O)[O-])NCC1CCOC1,True,CN=C(N=[N+](=O)[O-])NCC1CCOC1,False,883
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1183
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1419
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,830
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31N#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,792
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,962
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,327
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1676
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1186
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1065
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#S21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#S21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1036
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1786
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,False,1457
