C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=C3C=CC(=C4)O.C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H]([C@@H]2O)O)CCC4=C3C=CC(=C4)O,"This molecule contains alcohol, cyclohexane, phenol, and tetrahydrofuran functional groups, in which alcohol may be the most influential for causing Hepatobiliary disorders.",38,204
CC(C)OC(=O)CCCC=CC[C@H]1[C@H](C[C@H]([C@@H]1C=CC(COC2=CC=CC(=C2)C(F)(F)F)O)O)O,"This molecule contains an alkoxy group, an ester group, an ether group, and a phenyl ring with a trifluoromethyl substituent, in which the ester group may be the most influential for causing Hepatobiliary disorders.",52,171
CC(=O)OC1=CC=CC=C1C(=O)NC2=NC=C(S2)[N+](=O)[O-],"This molecule contains an amide, an ester, a nitro group, and a thiazole ring, in which the nitro group may be the most influential for causing Hepatobiliary disorders.",42,148
CN(C)CCC1=CNC2=C1C=C(C=C2)CS(=O)(=O)N3CCCC3,"This molecule contains an amine, an aromatic ring, a sulfonamide, and a tertiary amine functional groups, in which the sulfonamide may be the most influential for causing Hepatobiliary disorders.",43,141
C1(C(C(C(C(C1Cl)Cl)Cl)Cl)Cl)Cl,"This molecule contains alkyl halide functional groups, in which alkyl halide may be the most influential for causing Hepatobiliary disorders.",29,132
C1CC2C(=O)NC(CSSCCC(=O)NC(C(=O)NCC(=O)NC(C(=O)NC(C(=O)N2C1)CC3=CNC4=CC=CC=C43)CC(=O)O)CCCCN=C(N)N)C(=O)N,"This molecule contains amide, carboxylic acid, disulfide, and guanidine functional groups, in which disulfide may be the most influential for causing Hepatobiliary disorders.",41,191
CO[C@@H]1[C@@H]([C@H]([C@@H]([C@H](O1)COS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@@H]([C@@H](O2)C(=O)[O-])O[C@@H]3[C@@H]([C@H](C([C@H](O3)COS(=O)(=O)[O-])O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)C(=O)[O-])O[C@@H]5[C@@H]([C@H]([C@@H]([C@H](O5)COS(=O)(=O)[O-])O)O)NS(=O)(=O)[O-])O)O)OS(=O)(=O)[O-])NS(=O)(=O)[O-])O)OS(=O)(=O)[O-])O)NS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],"This molecule contains ether, hydroxyl, sulfonate, and carboxylate functional groups, in which sulfonate may be the most influential for causing Hepatobiliary disorders.",39,397
CCC(=O)N(C1=CC=CC=C1)C2(CCN(CC2)CCC3=CC=CS3)COC,"This molecule contains an amide, an ether, a thioether, and a tertiary amine functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,145
CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)OC(=O)C(C)(CO)CO)C)C)O)OC)C)C)C)OC,"This molecule contains ester, ether, ketone, and tertiary amine functional groups, in which ketone may be the most influential for causing Hepatobiliary disorders.",35,211
CC(C)(C)[C@@H](C(=O)N[C@@H](CC1=CC=CC=C1)[C@H](CN(CC2=CC=C(C=C2)C3=CC=CC=N3)NC(=O)[C@H](C(C)(C)C)NC(=O)OC)O)NC(=O)OC,"This molecule contains amide, aromatic, ether, and hydroxyl functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,195
C(CC(=O)N)C(C(=O)O)N,"This molecule contains amide, amine, carboxylic acid, and ketone functional groups, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",42,130
CC1=NC=C(C=C1)C2=NC=C(C=C2C3=CC=C(C=C3)S(=O)(=O)C)Cl,"This molecule contains benzene rings, chloro groups, sulfone groups, and triazole rings, in which sulfone groups may be the most influential for causing Hepatobiliary disorders.",38,150
C[C@@H]1C[C@H]2C3CCC4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)CCl)O)C)O)Cl)C,"This molecule contains a chloroethyl ester group, a cyclohexanol group, a cyclopentane group, and a ketone group, in which the chloroethyl ester group may be the most influential for causing Hepatobiliary disorders.",53,178
C[C@]12CCC(=O)C=C1C[C@H](C3[C@]24C(O4)C[C@]5([C@H]3CC[C@@]56CCC(=O)O6)C)C(=O)OC,"This molecule contains cyclohexane rings, ester groups, ketone groups, and lactone rings, in which the ester groups may be the most influential for causing Hepatobiliary disorders.",41,173
CC1=C2C(=C(N(C1=O)C)NC3=C(C=C(C=C3)I)F)C(=O)N(C(=O)N2C4=CC(=CC=C4)NC(=O)C)C5CC5,"This molecule contains amide, aromatic ring, ketone, and pyrrolidine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",37,176
CCC(C)CC(C)CCCCCCCCC(=O)N[C@H]1C[C@@H]([C@H](NC(=O)C2[C@H](CCN2C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]3C[C@H](CN3C(=O)[C@@H](NC1=O)[C@@H](C)O)O)[C@@H]([C@H](C4=CC=C(C=C4)O)O)O)[C@@H](CCN)O)O)NCCN)O.CC(=O)O.CC(=O)O,"This molecule contains amide, ester, ether, and phenol functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,269
C(C(=O)O)N,"This molecule contains amide, carboxylic acid, and primary amine functional groups, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",40,122
COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,"This molecule contains an ether, a halogen-substituted aromatic ring, a morpholine ring, and a triazole ring, in which the halogen-substituted aromatic ring may be the most influential for causing Hepatobiliary disorders.",49,154
C(C(CO)O)O,"This molecule contains alcohol, ether, hydroxyl, and primary alcohol functional groups, in which alcohol may be the most influential for causing Hepatobiliary disorders.",33,121
CC(=O)O[C@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=CC(=O)CC[C@H]34)C)C#C.C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=C3C=CC(=C4)O.C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H]([C@@H]2O)O)CCC4=C3C=CC(=C4)O,"This molecule contains acetylene, cyclohexane, ester, and phenol functional groups, in which ester may be the most influential for causing Hepatobiliary disorders.",38,255
C1C[C@H]2CN(C(=O)C3=C2C(=CC=C3)C1)[C@@H]4CN5CCC4CC5,"This molecule contains a benzene ring, cyclohexane, ketone, and piperidine functional groups, in which the ketone may be the most influential for causing Hepatobiliary disorders.",41,152
C(=O)(O)O,"This molecule contains a carboxyl group, a carbonyl group, and hydroxyl groups, in which the carboxyl group may be the most influential for causing Hepatobiliary disorders.",41,121
C[C@H](C1=CC=CC2=CC=CC=C21)NCCCC3=CC(=CC=C3)C(F)(F)F.Cl,"This molecule contains an amine, an aromatic ring, a chlorobenzene, and a trifluoromethyl group, in which the amine may be the most influential for causing Hepatobiliary disorders.",44,150
CC(=O)NC1C(C(C(OC1O)COS(=O)(=O)O)OC2C(C(C(C(O2)C(=O)O)OC3C(C(C(C(O3)CO)OC4C(C(C(C(O4)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O)NS(=O)(=O)O)O)OS(=O)(=O)O)O,"This molecule contains acetal, amide, carboxylic acid, and sulfonate functional groups, in which sulfonate may be the most influential for causing Hepatobiliary disorders.",40,229
C1=C(NC=N1)CCN,"This molecule contains an amine, an imine, a pyrimidine ring, and a secondary amine, in which the pyrimidine ring may be the most influential for causing Hepatobiliary disorders.",43,123
CCCCC(=O)OCC(=O)[C@]1(C[C@@H](C2=C(C3=C(C(=C2C1)O)C(=O)C4=C(C3=O)C(=CC=C4)OC)O)OC5CC(C(C(O5)C)O)NC(=O)C(F)(F)F)O,"This molecule contains an ester, a ketone, an ether, and a perfluoroalkyl functional group, in which the perfluoroalkyl may be the most influential for causing Hepatobiliary disorders.",45,199
C1=CC(=CC=C1O)O,"This molecule contains a benzene ring, hydroxyl groups, and a phenol functional group, in which phenol may be the most influential for causing Hepatobiliary disorders.",37,125
CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N[C@H]3[C@@H]4N(C3=O)[C@H](C(S4)(C)C)C(=O)O,"This molecule contains an ester, a ketone, a lactam, and a thiolactone functional groups, in which the thiolactone may be the most influential for causing Hepatobiliary disorders.",44,169
[K+],"This molecule contains an ionic group, in which the ionic group may be the most influential for causing Hepatobiliary disorders.",27,116
C[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@@H]([C@@H]([C@H]2O)O)O[C@@H]3[C@H](OC([C@@H]([C@H]3O)O)O)CO)CO)O)O)N[C@H]4C=C([C@H]([C@@H]([C@H]4O)O)O)CO,"This molecule contains alcohol, amine, ether, and hemiacetal functional groups, in which alcohol may be the most influential for causing Hepatobiliary disorders.",33,238
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CN)O)O)O)O)OC3C(C(C(C(O3)CO)O)N)O)N,"This molecule contains amine, ether, hemiacetal, and hydroxyl functional groups, in which amine may be the most influential for causing Hepatobiliary disorders.",36,160
CC1=CC(=CC=C1)NC2=C(C=NC=C2)S(=O)(=O)NC(=O)NC(C)C,"This molecule contains amide, aromatic ring, sulfonamide, and thiazole functional groups, in which sulfonamide may be the most influential for causing Hepatobiliary disorders.",38,149
C1CC(N(C1)C(=O)CNC23CC4CC(C2)CC(C4)(C3)O)C#N,"This molecule contains an amide, a cyclohexane, a nitrile, and a tetrahydrofuran functional group, in which the amide may be the most influential for causing Hepatobiliary disorders.",46,146
CNCC(C1=CC(=C(C=C1)O)O)O,"This molecule contains an amine, an ether, a hydroxyl, and a phenol functional groups, in which the phenol may be the most influential for causing Hepatobiliary disorders.",40,131
CCC#CC(C)C1(C(=O)NC(=O)N(C1=O)C)CC=C,"This molecule contains an alkene, an amide, a ketone, and a nitrile functional groups, in which the nitrile may be the most influential for causing Hepatobiliary disorders.",42,140
C(P(=O)(O)O)(P(=O)(O)O)(Cl)Cl,"This molecule contains chloro, diethyl phosphate, and phosphonate functional groups, in which chloro may be the most influential for causing Hepatobiliary disorders.",34,135
C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)CC(C(=O)O)N,"This molecule contains an amide, carboxylic acid, ethers, and iodobenzenes functional groups, in which the iodobenzenes may be the most influential for causing Hepatobiliary disorders.",45,155
C1=CC(=C(C=C1OC2=C(C=C(C=C2I)CC(C(=O)O)N)I)I)O,"This molecule contains an amide, an ether, an iodobenzene, and a phenol functional groups, in which the iodobenzene may be the most influential for causing Hepatobiliary disorders.",43,148
[Mg+2],"This molecule contains a cationic group, and no other functional groups or significant subgraphs, in which the cationic group may be the most influential for causing Hepatobiliary disorders.",39,119
CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC,"This molecule contains an amide, an ether, an indole, and a phenyl functional group, in which the amide may be the most influential for causing Hepatobiliary disorders.",39,133
CCNC(=NCCCC[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN=C(NCC)NCC)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(=O)N)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@@H](CC3=CN=CC=C3)NC(=O)[C@@H](CC4=CC=C(C=C4)Cl)NC(=O)[C@@H](CC5=CC6=CC=CC=C6C=C5)NC(=O)C)NCC,"This molecule contains amide, aromatic ring, ether, and thioether functional groups, in which the aromatic ring may be the most influential for causing Hepatobiliary disorders.",36,291
[Na+],"This molecule contains an ionic group, a metal cation, a sodium atom, and a monatomic ion, in which the ionic group may be the most influential for causing Hepatobiliary disorders.",42,116
C1=CC(=C(C=C1C[C@@H](C(=O)O)N)O)O.C1=CC(=C(C(=C1CNNC(=O)C(CO)N)O)O)O,"This molecule contains amine, aromatic rings, carboxylic acid, and hydroxyl functional groups, in which carboxylic acid may be the most influential for causing Hepatobiliary disorders.",42,169
C1=CC(=CN=C1)C(=O)[O-],"This molecule contains an aromatic ring, a carboxylate group, an imine, and a vinyl group, in which the carboxylate group may be the most influential for causing Hepatobiliary disorders.",44,131
CCO.C[C@@H]1C2C(C3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O.C[C@@H]1C2C(C3[C@@H](C(=O)C(=C([C@]3(C(=O)C2=C(C4=C1C=CC=C4O)O)O)O)C(=O)N)N(C)C)O.O.Cl.Cl,"This molecule contains amide, aromatic ring, ether, and ketone functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,252
CN1CCCC1C2=CN=CC=C2,"This molecule contains an amine, a cyclohexane, a pyridine, and a vinyl group, in which the pyridine may be the most influential for causing Hepatobiliary disorders.",42,125
N(=O)[O-],"This molecule contains a nitroso group, an oxo group, and an oxyanion, in which the nitroso group may be the most influential for causing Hepatobiliary disorders.",40,121
N#[N+][O-],"This molecule contains azide, nitroso, and nitro functional groups, in which azide may be the most influential for causing Hepatobiliary disorders.",33,121
CC(=O)[O-].[Na+],"This molecule contains an alkyl group, a carboxylate group, a metal cation, and an oxygen atom, in which the carboxylate group may be the most influential for causing Hepatobiliary disorders.",46,123
C1=CC(=C(C=C1C(CN)O)O)O,"This molecule contains an amine, an ether, a hydroxyl, and a phenyl functional group, in which the amine may be the most influential for causing Hepatobiliary disorders.",40,132
[OH-],"This molecule contains a hydroxyl group, in which the hydroxyl may be the most influential for causing Hepatobiliary disorders.",28,117
FS(F)(F)(F)(F)F,"This molecule contains a perfluoroalkyl group, and a sulfide group, in which the perfluoroalkyl may be the most influential for causing Hepatobiliary disorders.",38,123
OP(=O)(O)[O-],"This molecule contains an anion, a phosphate group, and a phosphonate group, in which the phosphate group may be the most influential for causing Hepatobiliary disorders.",36,123
CN[C@@H]1CCC2=C(C1)C3=C(N2)C=CC(=C3)C(=O)N,"This molecule contains an amide, an aromatic ring, a cyano group, and a piperidine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,145
C[C@H](C(=O)N1CCC[C@H]1C(=O)O)N[C@@H](CCC2=CC=CC=C2)C(=O)O,"This molecule contains amide, aromatic ring, carboxylic acid, and secondary amine functional groups, in which the aromatic ring may be the most influential for causing Hepatobiliary disorders.",40,158
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OCC.CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OCC,"This molecule contains alkene, ester, ether, and hydrocarbon chain functional groups, in which ester may be the most influential for causing Hepatobiliary disorders.",35,163
C1CN(CCN1CCCCC2=CNC3=C2C=C(C=C3)C#N)C4=CC5=C(C=C4)OC(=C5)C(=O)N.Cl,"This molecule contains an amide, an aromatic ring, a cyano group, and a piperazine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,160
C=CC1=C(N2[C@@H]([C@@H](C2=O)NC(=O)C(=NO)C3=CSC(=N3)N)SC1)C(=O)O,"This molecule contains amide, ester, imine, and thiazole functional groups, in which thiazole may be the most influential for causing Hepatobiliary disorders.",37,164
C[C@H](C=C[C@H](C)C(C)(C)O)[C@H]1CC[C@@H]2[C@@]1(CCCC2=CC=C3C[C@H](C[C@@H](C3)O)O)C,"This molecule contains alcohol, alkene, cyclohexene, and cyclopentane functional groups, in which alcohol may be the most influential for causing Hepatobiliary disorders.",37,173
C1=CN=C(C=N1)C(=O)N,"This molecule contains an amide, an imidazole ring, and a nitrile functional group, in which the imidazole ring may be the most influential for causing Hepatobiliary disorders.",41,128
CC1=NC=C(C(=C1O)CO)CO,"This molecule contains alcohol, ether, hydroxyl, and pyridine functional groups, in which pyridine may be the most influential for causing Hepatobiliary disorders.",36,128
COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,"This molecule contains an ether, a phenol, a pyridine, and a tertiary amine functional groups, in which the phenol may be the most influential for causing Hepatobiliary disorders.",41,143
CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,"This molecule contains alkene, aromatic ring, ether, and tertiary carbon groups, in which alkene may be the most influential for causing Hepatobiliary disorders.",33,141
CCC(=O)OC1([C@@H](C[C@@H]2[C@@]1(C[C@@H](C3([C@H]2C[C@@H](C4=CC(=O)C=C[C@@]43C)F)F)O)C)C)C(=O)SCF.C1=CC=C(C=C1)CCCCOCCCCCCNCC(C2=CC(=C(C=C2)O)CO)O,"This molecule contains an ester, ether, ketone, and phenol functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",36,216
CC[C@H](C)[C@@H](C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(=O)N)C(=O)NCC(=O)NCC(=O)N3CCC[C@H]3C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)NCC(=O)N[C@@H](C)C(=O)N4CCC[C@H]4C(=O)N5CCC[C@H]5C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCCN)C(=O)N)NC(=O)[C@H](CC6=CC=CC=C6)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C(C)C)NC(=O)[C@H](C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CC7=CC=CC=C7)NC(=O)[C@H]([C@@H](C)O)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H](CC8=CN=CN8)N,"This molecule contains amide, aromatic, ester, and thioether functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,712
C[C@@H]1C[C@H]2[C@@H]3C[C@@H](C4=CC(=O)C=C[C@@]4(C3([C@H](C[C@@]2([C@]1(C(=O)COC(=O)C(C)(C)C)O)C)O)F)C)F.C1=CC2=C(C(=C(C=C2Cl)I)O)N=C1,"This molecule contains an ester, a halogenated aromatic ring, a ketone, and an oxazole ring, in which the halogenated aromatic ring may be the most influential for causing Hepatobiliary disorders.",45,217
CC1=CC(=NC(=N1)OC(C(=O)O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC)C,"This molecule contains an amide, an ester, an ether, and a triazole ring, in which the triazole ring may be the most influential for causing Hepatobiliary disorders.",39,155
C(C[Ge](=O)O[Ge](=O)CCC(=O)O)C(=O)O,"This molecule contains acetal, carboxylic acid, ester, and ketone functional groups, in which carboxylic acid may be the most influential for causing Hepatobiliary disorders.",41,141
C1C[N+]2(CCC1(CC2)C(C3=CC=CC=C3)(C4=CC=CC=C4)O)CCOCC5=CC=CC=C5.[Br-],"This molecule contains an aromatic ring, ether, quaternary ammonium, and tertiary amine functional groups, in which the quaternary ammonium may be the most influential for causing Hepatobiliary disorders.",43,160
CC(C(C1CNC2=C(N1)C(=O)N=C(N2)N)O)O,"This molecule contains amide, ether, hydroxyl, and imidazole functional groups, in which imidazole may be the most influential for causing Hepatobiliary disorders.",37,139
C(COC[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OCCO)OCCO)OCCO)OCCO)O.C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O)O)O)O)O,"This molecule contains acetal, ether, hemiacetal, and hydroxyl functional groups, in which acetal may be the most influential for causing Hepatobiliary disorders.",36,198
CC1=C(SC=[N+]1CC2=CN=C(N=C2N)C)CCO,"This molecule contains an ether, a thiazole, a triazole, and an amine functional group, in which the thiazole may be the most influential for causing Hepatobiliary disorders.",41,135
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)O,"This molecule contains an amide, a cyclic ether, a furanose, and a hydroxyl group, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,137
CCCC1=C2C(=CC3=C1OC(=CC3=O)C(=O)O)C(=O)C=C(N2CC)C(=O)O,"This molecule contains a carboxylic acid, ester, ketone, and pyridine functional groups, in which the pyridine may be the most influential for causing Hepatobiliary disorders.",42,157
