NC(CCC(=O)NC(CSC(Cl)=C(Cl)Cl)C(=O)NCC(=O)O)C(=O)O,"This molecule contains amide, carboxylic acid, thioether, and alkene functional groups, in which amide may be the most influential for mutagenicity.",36,146
ONC1=CC=CC2=CC=CC=C21,"This molecule contains a nitro group, an aromatic ring, and a double bond, in which the nitro group may be the most influential for mutagenicity.",33,124
CCC1CO1,"This molecule contains an alkane, a cyclic ether, and a ring functional groups, in which the cyclic ether may be the most influential for mutagenicity.",32,114
CCC1=CC=CC(CC)=C1NC(=O)CCl,"This molecule contains alkene, amide, aryl, and alkyl functional groups, in which amide may be the most influential for mutagenicity.",32,127
C1=CC=C2C(=C1)C1=CC=CC=C1C1=CC3=CN=CC=C3C=C21,"This molecule contains alkene, aromatic ring, imine, and nitrile functional groups, in which aromatic ring may be the most influential for mutagenicity.",33,144
O=C1C(O)=C(C2=CC=C(O)C(O)=C2)OC2=CC(O)=CC(O)=C12,"This molecule contains aldehyde, alcohol, ester, and phenol functional groups, in which ester may be the most influential for mutagenicity.",31,141
BrCC1=C2C=CC=CC2=CC2=C1C=CC1=CC=CC=C12,"This molecule contains alkene, alkyne, benzene, and bromo functional groups, in which benzene may be the most influential for mutagenicity.",33,136
COC1=CC(C2C3=CC4=C(C=C3C(OC3OC5COC(C6=CC=CS6)OC5C(O)C3O)C3COC(=O)C23)OCO4)=CC(OC)=C1O,"This molecule contains ether, ester, phenol, and thiophene functional groups, in which ester may be the most influential for mutagenicity.",32,173
C1=CC=C2C(=C1)C1=CC=CC=C1C1C2N1C1CCCCC1,"This molecule contains alkene, benzene, imine, and pyrrolidine functional groups, in which alkene may be the most influential for mutagenicity.",34,141
CNC(=O)ONC(C)=O,"This molecule contains amide, carbonyl, cyano, and isocyanate functional groups, in which amide may be the most influential for mutagenicity.",35,120
COC1=CC(N)=C2C(=O)C3=CC=CC=C3C(=O)C2=C1N,"This molecule contains amine, carbonyl, ether, and aromatic functional groups, in which carbonyl may be the most influential for mutagenicity.",32,142
C=CC=O,"This molecule contains alkene, aldehyde, and carbonyl functional groups, in which alkene may be the most influential for mutagenicity.",30,115
C1=CC=C2C(=C1)C=CC=C2CCC1CO1,"This molecule contains alkene, alcohol, benzene, and cyclopropane functional groups, in which alkene may be the most influential for mutagenicity.",33,131
CC1=CC=C(S(=O)(=O)OC2=CC=C(N=NC3=CC=C(C4=CC=C(N=NC5=C(O)C=CC6=CC(S(=O)(=O)O)=CC(S(=O)(=O)O)=C65)C(C)=C4)C=C3C)C=C2)C=C1.[NaH].[NaH],"This molecule contains alkene, aryl, ether, and sulfonyl functional groups, in which alkene may be the most influential for mutagenicity.",32,202
NCCNCCNCCNCCNCCN,"This molecule contains amine, nitrile, and alkane functional groups, in which amine may be the most influential for mutagenicity.",30,121
C=O,"This molecule contains a carbonyl functional group, in which may be the most influential for mutagenicity.",22,113
NCCCNCCCCN(CCCN)N(O)N=O,"This molecule contains amine, nitro, nitrile, and nitroso functional groups, in which nitro may be the most influential for mutagenicity.",34,125
C1=CC=C(C2=CC=C(CC3CO3)C=C2)C=C1,"This molecule contains alkene, aryl, ether, and ester functional groups, in which alkene may be the most influential for mutagenicity.",31,132
CC(C)(C)OCC1CO1,"This molecule contains alcohol, ether, and alkane functional groups, in which alcohol may be the most influential for mutagenicity.",26,120
CCOP(=O)(OCC)C(C)NC(=O)N(CCCl)N=O,"This molecule contains amine, ester, nitro, and phosphate functional groups, in which nitro may be the most influential for mutagenicity.",31,135
ClC1=CC=CN=C1Cl,"This molecule contains a chloro, cyano, and benzene functional groups, in which benzene may be the most influential for mutagenicity.",30,120
CC=C(C=C(C)C=C(C)C=CC=C(C)C(=O)C12OC1C(O)(CCO)NC2=O)C(=O)OC,"This molecule contains alkene, alkyne, ester, and ketone functional groups, in which alkene may be the most influential for mutagenicity.",33,152
CN(C)N=NC1=CC=C(Br)C=C1,"This molecule contains amine, nitrile, azo, and benzene functional groups, in which azo may be the most influential for mutagenicity.",33,126
C=C(C)C1C=C2C(COC(=O)CCCCCCCCCCCCCCCCC)=CC=C2C(C)=CC1,"This molecule contains alkene, alkyl, ester, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",32,140
OCC1=CC=C2C=CC3=CC=CC4=CC=C1C2=C34,"This molecule contains alkene, alkyne, aromatic ring, and ether functional groups, in which aromatic ring may be the most influential for mutagenicity.",32,133
OC1C2=C(C=CC3=C2C=CC2=CC=CC=C23)C2OC2C1O,"This molecule contains ether, alkene, benzene, and cyclic ether functional groups, in which alkene may be the most influential for mutagenicity.",31,139
CC1=CC=C2C(=C1)C=CC1=C2C2=C3C=CC=CC3=CC=C2N1,"This molecule contains alkene, alkyne, benzene, and pyridine functional groups, in which alkene may be the most influential for mutagenicity.",34,144
C1=CC=C2SC(SSC3=NC4=CC=CC=C4S3)=NC2=C1,"This molecule contains thiol, thioether, benzene, and pyrimidine functional groups, in which thiol may be the most influential for mutagenicity.",34,136
COP(=O)(OC)OC,"This molecule contains carbonyl, ester, and alkyl functional groups, in which carbonyl may be the most influential for mutagenicity.",31,118
C1=CSC=N1,"This molecule contains a thiol, a vinyl, an isothiocyanate, and a nitrile functional groups, in which the isothiocyanate may be the most influential for mutagenicity.",43,116
CC(C)=CC1C(C(=O)OCC2=CC=CC(OC3=CC=CC=C3)=C2)C1(C)C,"This molecule contains alkene, carboxylic acid, ester, and phenyl functional groups, in which alkene may be the most influential for mutagenicity.",35,146
CC1=CC=C2C(=C1)C=CC1=C3C=CC=CC3=CC=C21,"This molecule contains alkene, aromatic ring, and conjugated diene functional groups, in which aromatic ring may be the most influential for mutagenicity.",31,138
CC1=CC2=C(N=C(N)N2C)C2=NC(C3=CC=CC=C3)=CN=C12,"This molecule contains amine, azine, imine, and pyridine functional groups, in which azine may be the most influential for mutagenicity.",33,140
OC1C=CC2=CC=C3C4=CC=CC=C4C=CC3=C2C1O,"This molecule contains alcohol, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",28,137
CC12CCC(=O)NC1=CCC1C2CCC2(C)C(OC(=O)CCCC3=CC=C(N(CCCl)CCCl)C=C3)CCC12,"This molecule contains alkane, amide, ester, and alkene functional groups, in which amide may be the most influential for mutagenicity.",32,154
ClC1=CC=C(C(Cl)(Cl)Cl)C=C1Cl,"This molecule contains alkene, benzene, and alkyl chloride functional groups, in which alkyl chloride may be the most influential for mutagenicity.",31,127
COC1=CC=C(O)C2=C1OC1=C3C(=CC(OC)=C1C2=O)OC1OC=CC31,"This molecule contains aldehyde, ether, phenol, and furan functional groups, in which aldehyde may be the most influential for mutagenicity.",31,146
BrC1=CC=CC2=CC3=C(C=CC4=CC=CC=C43)C=C12,"This molecule contains alkene, aryl, bromo, and cyclohexene functional groups, in which aryl may be the most influential for mutagenicity.",34,136
OC1=CC=C2C=CC3=C4C=CC=CC4=CC=C3C2=C1,"This molecule contains alkene, alkyne, benzene, and diene functional groups, in which benzene may be the most influential for mutagenicity.",33,136
CC1=NC2=C3C(=CC=C2N1C)C=CC1=CC=C(O)C=C13,"This molecule contains alkene, amine, benzene, and alcohol functional groups, in which alkene may be the most influential for mutagenicity.",31,139
C1=CC=C(C2NC2C2=CC=CC=C2)C=C1,"This molecule contains an aromatic ring, an amine group, and a double bond, in which the aromatic ring may be the most influential for mutagenicity.",32,131
CC(C)Br,"This molecule contains alkane, alkyl, bromo, and halogen functional groups, in which bromo may be the most influential for mutagenicity.",32,114
OCC(Br)=C(Br)CO,"This molecule contains alkene, alkyne, ether, and halogen functional groups, in which alkene may be the most influential for mutagenicity.",32,119
O=NN1CCCCC1,"This molecule contains a nitro, amine, and alkane functional groups, in which nitro may be the most influential for mutagenicity.",30,117
CCN(CCCl)CCCNC1=C2C=CC=CC2=NC2=C(OC)C=CC=C21.Cl.Cl,"This molecule contains alkyl, amine, chloride, and ether functional groups, in which alkyl may be the most influential for mutagenicity.",30,141
ClCCSCCCl,"This molecule contains alkyl halide, thioether, and alkane functional groups, in which alkyl halide may be the most influential for mutagenicity.",34,115
CC1=CC2=CC=C3C=C4C=CC=CC4=C4C=CC(=C1)C2=C34,"This molecule contains alkene, alkyne, aromatic ring, and conjugated diene functional groups, in which aromatic ring may be the most influential for mutagenicity.",35,142
COC1=CC(OC)=C2N=C3OC=CC3=C(OC)C2=C1,"This molecule contains ether, imine, phenol, and pyridine functional groups, in which imine may be the most influential for mutagenicity.",32,135
O=C1C(Cl)=C(Cl)C(=O)C2=C(O)C=CC(O)=C12,"This molecule contains aldehyde, alkene, carboxylic acid, and chloro functional groups, in which alkene may be the most influential for mutagenicity.",35,136
NC1=CC=CC2=CC3=C(CCCC3)N=C12,"This molecule contains imine, benzene, pyridine, and alkene functional groups, in which imine may be the most influential for mutagenicity.",33,128
CN1C2=CC=C3C=NC=CC3=C2N=C1N,"This molecule contains imine, pyridine, pyrimidine, and triazine functional groups, in which pyrimidine may be the most influential for mutagenicity.",35,130
O=P1(OC2=CC=CC=C2)OCC2=CC=CC=C2O1,"This molecule contains ether, ester, phenyl, and phosphorus functional groups, in which phenyl may be the most influential for mutagenicity.",31,134
FC1=CC=NC2=CC=CC=C12,"This molecule contains a fluorine atom, a pyridine ring, a benzene ring, and a cyano group, in which the pyridine ring may be the most influential for mutagenicity.",42,123
CC1=CC(N=NC2=CC=CC=C2C)=CC=C1N,"This molecule contains amine, azo, benzene, and nitrile functional groups, in which azo may be the most influential for mutagenicity.",33,130
CC1=CC=C2C(=C1)C=CC1=CC3=CC=CC=C3C=C12,"This molecule contains alkene, aromatic, and conjugated diene functional groups, in which aromatic may be the most influential for mutagenicity.",29,138
C1=CC=C(CSSCC2=CC=CC=C2)C=C1,"This molecule contains alkene, aryl, disulfide, and thioether functional groups, in which alkene may be the most influential for mutagenicity.",34,129
CN(N=O)C1=CC=CC=C1,"This molecule contains a nitrile, nitroso, and aromatic ring functional groups, in which the nitroso group may be the most influential for mutagenicity.",35,123
C1=CC=C2C(=C1)C=CC=C2CC1CO1,"This molecule contains alkene, alcohol, arene, and cyclopropane functional groups, in which arene may be the most influential for mutagenicity.",33,131
O=C1OCC(C(Cl)Cl)=C1Cl,"This molecule contains carbonyl, ether, alkene, and alkyl chloride functional groups, in which carbonyl may be the most influential for mutagenicity.",34,123
CC(=O)NC1=CC=C(C2=CC=C(NC(C)=O)C=C2)C=C1,"This molecule contains amide, benzene, carbonyl, and amine functional groups, in which amide may be the most influential for mutagenicity.",33,138
O=C(Cl)C1=CC=CC=C1,"This molecule contains a carbonyl group, a chlorine atom, a benzene ring, and an alkene group, in which the carbonyl group may be the most influential for mutagenicity.",41,122
NC1=CC=C(CCC2=CC=CC=C2)C=C1,"This molecule contains alkene, alkyl, aromatic, and amine functional groups, in which alkene may be the most influential for mutagenicity.",31,128
O=C(NCC1=CC=CC=C1)C1CO1,"This molecule contains amide, carbonyl, cyclohexane, and benzene functional groups, in which amide may be the most influential for mutagenicity.",35,126
O=C(O)C1=CC=C(C=NN2N=NC3=C(NC4=CC=CC=C43)C2=O)C=C1,"This molecule contains amide, azo, benzene, and ketone functional groups, in which azo may be the most influential for mutagenicity.",32,146
O=C1C=CC2=C3C1=CC=C1C(=O)C=CC(=C13)C=C2,"This molecule contains aldehyde, alkene, aromatic ring, and ketone functional groups, in which aromatic ring may be the most influential for mutagenicity.",32,141
COC(=O)C(Cl)Cl,"This molecule contains carbonyl, ether, and two chloride functional groups, in which carbonyl may be the most influential for mutagenicity.",30,120
C=CC(=O)OCCBr,"This molecule contains alkene, carbonyl, ether, and bromo functional groups, in which carbonyl may be the most influential for mutagenicity.",33,120
O=NC1=C(C2=CC=C(Cl)C=C2)N=C2SC=CN21,"This molecule contains amide, imine, thioamide, and benzene functional groups, in which amide may be the most influential for mutagenicity.",33,133
CNC(=O)CSP(=S)(OC)OC,"This molecule contains amide, carbonyl, thioester, and thiol functional groups, in which amide may be the most influential for mutagenicity.",34,124
C1=CC=C2N=C3C=CC=CC3=CC2=C1,"This molecule contains alkene, amine, benzene, and nitrile functional groups, in which alkene may be the most influential for mutagenicity.",33,130
CC1=CC=CC=C1N=NC1=C(O)C=CC2=CC=CC=C21,"This molecule contains alkene, amine, hydroxyl, and pyrimidine functional groups, in which pyrimidine may be the most influential for mutagenicity.",35,135
COC1=CC(N)=CC=C1N,"This molecule contains ether, amine, benzene, and imine functional groups, in which benzene may be the most influential for mutagenicity.",31,121
CCCCOC1=CC=C(C=NC2=CC=C(CC)C=C2)C=C1,"This molecule contains alkyl, ether, aromatic, and amine functional groups, in which aromatic may be the most influential for mutagenicity.",29,133
NC1=NC=NC2=C1N=CN2CC1=CC=CC=C1,"This molecule contains amine, cyano, imine, and benzene functional groups, in which imine may be the most influential for mutagenicity.",32,131
CC1=CC=C2C=C3C4=CC=CC=C4C4NC4C3=C3CCC1=C23,"This molecule contains alkene, amine, benzene, and cyclohexane functional groups, in which alkene may be the most influential for mutagenicity.",34,139
CC1=CC=CC2=C(C)C3=C(N=C12)C1=CC=CC=C1C=C3,"This molecule contains alkene, alkyl, amine, and aromatic functional groups, in which alkene may be the most influential for mutagenicity.",31,138
BrCC(Br)CBr,"This molecule contains alkyl, alkyl halide, and alkane functional groups, in which alkyl halide may be the most influential for mutagenicity.",33,117
CCC(=O)C(=O)CC,"This molecule contains carbonyl, carboxyl, and alkyl functional groups, in which carbonyl may be the most influential for mutagenicity.",32,121
CC1=NC2=CC=C(N)C=C2N=C1C,"This molecule contains amine, azo, imine, and pyridine functional groups, in which azo may be the most influential for mutagenicity.",33,127
O=NN(CCCl)C(=O)NCCO,"This molecule contains amide, carbonyl, nitro, and ether functional groups, in which nitro may be the most influential for mutagenicity.",32,125
C1=CC=C2C(=C1)C=CC1=C2C2=CC=CC=C2C2OC12,"This molecule contains alkene, alkyne, benzene, and ether functional groups, in which benzene may be the most influential for mutagenicity.",32,140
