original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1210
C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[Al])C(C=Cl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[Al])C(C=Cl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,False,1974
C=[Sn](C(CCl=[Ba])C[Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])C[Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1973
C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CC#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CC#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,1273
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1,False,1842
C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1925
C#[Sn](C(=C=Cl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[K],False,1218
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,535
C#[Sn](C(CCl#[Ba])CC1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])CC1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,673
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1119
C=[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,1109
C=[Sn](C[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,727
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1,False,524
[K]#[Nd]C1[Au]C=CC1[Sn](#[Mn])C(CC#[Au])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,[K]#[Nd]C1[Au]C=CC1[Sn](#[Mn])C(CC#[Au])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,402
C=[Sn](C(CCl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,618
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,117
C=[Sn](C(CCl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1290
C1=C(=[Sn](C(CC#[Ba])[Pt][AlH]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]2)=C#[Ba][Au]1,True,C1=C(=[Sn](C(CC#[Ba])[Pt][AlH]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]2)=C#[Ba][Au]1,False,824
C=[Sn](C(CCl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,282
C=[Sn](C(CC1=[Ag][Cr]=[SeH][Pt]=[Cu]1)[Cu]Cl=[Ba])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CC1=[Ag][Cr]=[SeH][Pt]=[Cu]1)[Cu]Cl=[Ba])C1CC[Au]C1[Nd]=[K],False,1082
C#[Sn](C1#[Al]#[Ba][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1,True,C#[Sn](C1#[Al]#[Ba][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1,False,112
C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,1305
C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],True,C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],False,492
C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1463
C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,759
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1628
[K]#[Nd]C1[Au]C#C=C1[Sn](#[Mn])C(CCl#[Ba])[Pt][Cr]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,[K]#[Nd]C1[Au]C#C=C1[Sn](#[Mn])C(CCl#[Ba])[Pt][Cr]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,1298
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,961
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1403
C#[Sn](C(#C=Cl#[Ba])[Pt]C1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])[Pt]C1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C1[Nd]#[K],False,890
C=[Sn](C[Pt][Zn][Ag][Cr][Se][Pt]=[Cu])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt][Zn][Ag][Cr][Se][Pt]=[Cu])C1CC[Au]C1[Nd]=[K],False,1164
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1502
C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,1235
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],False,517
C#[Sn](C(=C=Cl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[K],False,762
C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,403
C#[Sn](C(#C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1829
C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,442
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],False,1903
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]#[K],False,383
C#[Sn](C1#[Yb]#[Ba][Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)#[Hg]#Cl#[Ba],True,C#[Sn](C1#[Yb]#[Ba][Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)#[Hg]#Cl#[Ba],False,847
C#[Sn](C1=C#C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](C1=C#C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,474
C#[Sn](C(=CC#[Au])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[K],True,C#[Sn](C(=CC#[Au])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[K],False,360
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1028
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]#[K],False,301
C=[Sn](C(CCl=[Ba])C[Zn]=[Ag][Cr]=[SeH][Pt]=[Co])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])C[Zn]=[Ag][Cr]=[SeH][Pt]=[Co])C1CC[Au]C1[Nd]=[K],False,1120
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],False,244
C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[Se]#[Mo]#[Na]1,True,C#[Sn](=C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[Se]#[Mo]#[Na]1,False,1624
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]#[Ti][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]#[Ti][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,196
C#[Sn](C1=C#[Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]1,True,C#[Sn](C1=C#[Au]C=1[Nd]#[K])C(CCl#[Ba])[Pt][Cr]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]1,False,1616
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,1945
C#[Sn](C(CCl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,1701
C#[Sn](C(=[Cu]=Cl#[Ba])[Pt]C1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(=[Cu]=Cl#[Ba])[Pt]C1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1698
C1C=CC=CC=C1,True,C1C=CC=CC=C1,False,1046
[Li][Li]([Na])[Ag]1([Zr])([Hg])[GeH]([Ag]([Hg])[Pd][Be][Cu])[Yb]1[Mn]([Pt][Fe])[Mo]([Li])([Nd])[Mn][Mn],True,[Li][Li]([Na])[Ag]1([Zr])([Hg])[GeH]([Ag]([Hg])[Pd][Be][Cu])[Yb]1[Mn]([Pt][Fe])[Mo]([Li])([Nd])[Mn][Mn],False,1361
C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],False,1151
C=[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1595
C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,True,C#[Sn](=C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,False,1714
C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au][Li]1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,536
C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[SeH][Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],False,4
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,929
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],False,752
C#[Sn](=C1=C#CC[Nd]#[K])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,True,C#[Sn](=C1=C#CC[Nd]#[K])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,False,404
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C=1[Nd]#[K],False,1285
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Cu]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Cu]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1846
C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Mo]#[Cu]1)C1=[Yb]#C[Au]C1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Mo]#[Cu]1)C1=[Yb]#C[Au]C1[Nd]#[K],False,1428
C#[Sn](C1=C[Ba][Au]C1[Nd]#[Al])C(CCl#[Au])[Pt][Cr]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,C#[Sn](C1=C[Ba][Au]C1[Nd]#[Al])C(CCl#[Au])[Pt][Cr]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,1328
C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl#[Ba])[Pt][Zn]1=[Ag][Cr]=[Se]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],False,108
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,111
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,784
C#[Sn](C1=[Yb]=[PbH][Au]C1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=[Yb]=[PbH][Au]C1[Nd]#[K])C(C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,1537
C#[Sn](C(=CCl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba]=[Au]C1[Nd]#[K],True,C#[Sn](C(=CCl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba]=[Au]C1[Nd]#[K],False,1713
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,660
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba],True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Ba],False,1342
C#[Sn](C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]#[K],False,1954
[Na][Li]1([Li][Co])[Na]([Yb])([Zr][Co]([Co])[Mo])[Ag]1([Na][Pb][SbH2])([Hg][Mn][Pt]([InH2])[Fe][Zr])[GeH]1[Ag][Ti][H]([Mo])[Ag]1[Pd],True,[Na][Li]1([Li][Co])[Na]([Yb])([Zr][Co]([Co])[Mo])[Ag]1([Na][Pb][SbH2])([Hg][Mn][Pt]([InH2])[Fe][Zr])[GeH]1[Ag][Ti][H]([Mo])[Ag]1[Pd],False,1437
C=[Sn](C[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,1597
[K]#[Nd]C1[Au]C=C=C1[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,[K]#[Nd]C1[Au]C=C=C1[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,488
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt]C1#[Ag][Cr]#[Ti]=[Pt]#[Cu]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt]C1#[Ag][Cr]#[Ti]=[Pt]#[Cu]1,False,487
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,353
C#[Sn](C1=[AlH]#[Pb][Au]C1[Nd]#[K])C(=[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](C1=[AlH]#[Pb][Au]C1[Nd]#[K])C(=[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,217
C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Au])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](=C1#C#[Ba][Au]C=1[Nd]#[Al])C(CCl#[Au])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1,False,1308
C1=C([Sn]C(CC[Pt][Cr]2[Ag][Cr]#[Se]#[Mo]#[Na]2)=C#C)C#[Au]1,True,C1=C([Sn]C(CC[Pt][Cr]2[Ag][Cr]#[Se]#[Mo]#[Na]2)=C#C)C#[Au]1,False,450
